file,set,mem
00040531.jpg,lamem,0.7005908
00048623.jpg,lamem,0.7436556000000001
00008155.jpg,lamem,0.8856705999999999
00047969.jpg,lamem,0.8297006
00002035.jpg,lamem,0.812988
00006089.jpg,lamem,0.7598872
00045833.jpg,lamem,0.8160094000000001
00033240.jpg,lamem,0.8964468
00055754.jpg,lamem,0.6565016
00050481.jpg,lamem,0.884177
00003083.jpg,lamem,0.7891114
00026551.jpg,lamem,0.6179488
00055593.jpg,lamem,0.473906
000000121677.jpg,memcat,0.732673267326733
00002019.jpg,lamem,0.7247728
n04610013_5951.jpg,memcat,0.640449438202247
00009965.jpg,lamem,0.6743167999999999
00039921.jpg,lamem,0.8981954
00051785.jpg,lamem,0.6843534
00021934.jpg,lamem,0.9446668
00006701.jpg,lamem,0.8646528
00008996.jpg,lamem,0.5240892
00025541.jpg,lamem,0.973266
00027662.jpg,lamem,0.7984828
sun_adgumenahwhhycao.jpg,isola,0.5066666603088379
3dad27f92386e120.jpg,memcat,0.798319327731092
n09393605_56109.jpg,memcat,0.628865979381443
00056469.jpg,lamem,0.813201
00052458.jpg,lamem,0.838245
n09472597_28880.jpg,memcat,0.616822429906542
00002821.jpg,lamem,0.8094974
00052269.jpg,lamem,0.7655301999999999
00005282.jpg,lamem,0.5376002
00033395.jpg,lamem,0.7850806
00002937.jpg,lamem,0.859779
00032434.jpg,lamem,0.6966243999999999
00055316.jpg,lamem,0.7852042
n07863374_17947.jpg,memcat,0.905263157894737
00034671.jpg,lamem,0.7890562
000000165319.jpg,memcat,0.75531914893617
00031143.jpg,lamem,0.8465887999999999
00050293.jpg,lamem,0.8857614
sun_aiawtvatrtdtqmjq.jpg,isola,0.8888888955116272
000000533051.jpg,memcat,0.777777777777778
00028218.jpg,lamem,0.619623
00056073.jpg,lamem,0.7417188
00024363.jpg,lamem,0.9784526
00045470.jpg,lamem,0.7118987999999999
00007677.jpg,lamem,0.8436959999999999
n09270735_10323.jpg,memcat,0.762886597938144
00042144.jpg,lamem,0.6253044
00010564.jpg,lamem,0.8449026
00036543.jpg,lamem,0.7655672
00046018.jpg,lamem,0.8308144000000001
00016622.jpg,lamem,0.441819
00036381.jpg,lamem,0.8384081999999999
00017685.jpg,lamem,0.8418822
00019762.jpg,lamem,0.7823285999999999
00004970.jpg,lamem,0.7750199999999999
00003473.jpg,lamem,0.6904762
00015062.jpg,lamem,0.8346805999999999
00023522.jpg,lamem,0.7761034
00000383.jpg,lamem,0.7294566
00001534.jpg,lamem,0.7738726
00020980.jpg,lamem,0.8063038
00056581.jpg,lamem,0.844495
00006404.jpg,lamem,0.7488414
00020522.jpg,lamem,0.9159214
00051271.jpg,lamem,0.6692579999999999
00051414.jpg,lamem,0.6745196
00033014.jpg,lamem,0.778095
sun_aesdwymqhhiewhyo.jpg,figrim,0.5606060606060606
00029226.jpg,lamem,0.9378212
sun_ajmroadcaidvybue.jpg,isola,0.577464759349823
n04461696_10555.jpg,memcat,0.679611650485437
n03512147_2036.jpg,memcat,0.783505154639175
00040074.jpg,lamem,0.5474870000000001
00046798.jpg,lamem,0.6794081999999999
00011629.jpg,lamem,0.6172482
00014174.jpg,lamem,0.8151963999999999
00044437.jpg,lamem,0.7909762
00000195.jpg,lamem,0.5931884000000001
00001858.jpg,lamem,0.8507916
n02834778_3926.jpg,memcat,0.684782608695652
00026580.jpg,lamem,0.8281264
00011414.jpg,lamem,0.5091056
00010523.jpg,lamem,0.7559428
n09393605_19602.jpg,memcat,0.63855421686747
00033399.jpg,lamem,0.8705757999999999
00056395.jpg,lamem,0.7822804
e28c0aa13f315c69.jpg,memcat,0.762376237623762
n01846331_6505.jpg,memcat,0.609195402298851
00006725.jpg,lamem,0.8940680000000001
00024029.jpg,lamem,0.8348502
00051560.jpg,lamem,0.8939712
00036265.jpg,lamem,0.693007
n09415671_7674.jpg,memcat,0.528301886792453
00049655.jpg,lamem,0.8271606
5c7a9ec4b1630457.jpg,memcat,0.765217391304348
00037804.jpg,lamem,0.7297736
00041767.jpg,lamem,0.7093952
00001669.jpg,lamem,0.4491177999999999
00027727.jpg,lamem,0.8735766
n02342885_5046.jpg,memcat,0.920792079207921
00037184.jpg,lamem,0.8007376
00029071.jpg,lamem,0.8789328
00054479.jpg,lamem,0.844843
00015175.jpg,lamem,0.7750817999999999
00038896.jpg,lamem,0.6829232000000001
sun_agyrrzpyfdihxnxw.jpg,memcat,0.475728155339806
00000380.jpg,lamem,0.8251144
00042945.jpg,lamem,0.6192186
00056161.jpg,lamem,0.5517422
00053310.jpg,lamem,0.8575322
00018467.jpg,lamem,0.8173382
00041498.jpg,lamem,0.8004818
00058138.jpg,lamem,0.5840270000000001
n07911677_777.jpg,memcat,0.847826086956522
00040426.jpg,lamem,0.9171164
00023776.jpg,lamem,0.6302768000000001
00009371.jpg,lamem,0.7707024
00032233.jpg,lamem,0.8752862
00010596.jpg,lamem,0.8082754
aad7de1f5cd52a81.jpg,memcat,0.794117647058823
n04335435_24042.jpg,memcat,0.814432989690722
00038916.jpg,lamem,0.8480138
00010074.jpg,lamem,0.7706264
00049565.jpg,lamem,0.8422194000000001
00014093.jpg,lamem,0.5741468000000001
sun_brihfbrmdpjeetsy.jpg,figrim,0.5070422535211268
00036167.jpg,lamem,0.6871916
00001190.jpg,lamem,0.5809982
00021762.jpg,lamem,0.8685536
00019831.jpg,lamem,0.7132706
00030968.jpg,lamem,0.5342126
sun_adgvutjvjcltkclu.jpg,isola,0.6233766078948975
00013426.jpg,lamem,0.8001191999999999
00017940.jpg,lamem,0.5134886
00047968.jpg,lamem,0.7899404
00014344.jpg,lamem,0.7669347999999999
00031543.jpg,lamem,0.7577604
00008742.jpg,lamem,0.7264820000000001
00045502.jpg,lamem,0.5348158
00043585.jpg,lamem,0.857752
00039399.jpg,lamem,0.8559538
00015918.jpg,lamem,0.7626316
00052018.jpg,lamem,0.7551608
00014995.jpg,lamem,0.6633764
00046938.jpg,lamem,0.6494702
00039128.jpg,lamem,0.5849740000000001
00007319.jpg,lamem,0.6511752
00043238.jpg,lamem,0.5501962
00017726.jpg,lamem,0.8947635999999999
n03791053_11625.jpg,memcat,0.883928571428571
00046086.jpg,lamem,0.5941628
00010649.jpg,lamem,0.6059912
00004495.jpg,lamem,0.6427438000000001
00035073.jpg,lamem,0.8307556
00028745.jpg,lamem,0.8776778000000001
00031214.jpg,lamem,0.874589
00000017.jpg,lamem,0.8047992
00030396.jpg,lamem,0.7827044
00054952.jpg,lamem,0.5413743999999999
00008778.jpg,lamem,0.6923668000000001
00058622.jpg,lamem,0.722762
simf102.jpg,isola,0.5384615659713745
000000509154.jpg,memcat,0.85
00057957.jpg,lamem,0.8012984
00051868.jpg,lamem,0.7918148
000000416006.jpg,memcat,0.86
00043805.jpg,lamem,0.7457724
00017604.jpg,lamem,0.8065882
00001479.jpg,lamem,0.7621836
00055189.jpg,lamem,0.9315134
00051124.jpg,lamem,0.905238
00055953.jpg,lamem,0.8125503999999999
00025044.jpg,lamem,0.428516
00004330.jpg,lamem,0.7817252
00013011.jpg,lamem,0.8299744
00058037.jpg,lamem,0.7149555999999999
00028556.jpg,lamem,0.8474603999999999
00016103.jpg,lamem,0.6551256
00019199.jpg,lamem,0.8717532
00005834.jpg,lamem,0.8856832000000001
00029895.jpg,lamem,0.8501464000000001
00016683.jpg,lamem,0.5211520000000001
534af61fae5fe4d4.jpg,memcat,0.568181818181818
00007226.jpg,lamem,0.7712298
00058073.jpg,lamem,0.8058656
00025055.jpg,lamem,0.8569296
00024223.jpg,lamem,0.5738418000000001
00049867.jpg,lamem,0.7454495999999999
00031678.jpg,lamem,0.6427734
00044854.jpg,lamem,0.7782746
00040820.jpg,lamem,0.8172964
00034094.jpg,lamem,0.8522209999999999
00047472.jpg,lamem,0.6070358
00050945.jpg,lamem,0.6154225999999999
00024508.jpg,lamem,0.651419
00047595.jpg,lamem,0.6630604
00048643.jpg,lamem,0.7880428
00057408.jpg,lamem,0.6345994
00049358.jpg,lamem,0.6112496000000001
00051980.jpg,lamem,0.8545782
sun_amfwdljjbcjufoyn.jpg,isola,0.6913580298423767
sun_aufltyunbkquxrih.jpg,isola,0.8823529481887817
00004392.jpg,lamem,0.9205504
00031992.jpg,lamem,0.850276
00045215.jpg,lamem,0.7617186
00046381.jpg,lamem,0.7753202
n01514668_20315.jpg,memcat,0.770114942528736
n09415671_17814.jpg,memcat,0.467391304347826
00052146.jpg,lamem,0.4933956
00025864.jpg,lamem,0.9031048
00042377.jpg,lamem,0.6117652
00046962.jpg,lamem,0.7293714
00031333.jpg,lamem,0.8063324
00057664.jpg,lamem,0.861192
00030492.jpg,lamem,0.9506434
00030795.jpg,lamem,0.7709136
00030138.jpg,lamem,0.7352342000000001
00027734.jpg,lamem,0.8316558000000001
00048273.jpg,lamem,0.7959696
00057644.jpg,lamem,0.8730036
00025379.jpg,lamem,0.8094758000000001
00005458.jpg,lamem,0.4666536
00006007.jpg,lamem,0.7332598
00013331.jpg,lamem,0.8775076
00034776.jpg,lamem,0.7604154000000001
00004576.jpg,lamem,0.5399079999999999
00042890.jpg,lamem,0.7322919999999999
00036436.jpg,lamem,0.680962
00048664.jpg,lamem,0.8451124
sun_apynckhmoftszqoq.jpg,figrim,0.8493150684931506
00009949.jpg,lamem,0.9283396
00047278.jpg,lamem,0.5910112
n03541923_1367.jpg,memcat,0.91
sun_akfadmdtlbduiiyc.jpg,memcat,0.533980582524272
n07923748_13369.jpg,memcat,0.858695652173913
00000965.jpg,lamem,0.8948924
00053714.jpg,lamem,0.8744948000000001
00051678.jpg,lamem,0.9650598
00035767.jpg,lamem,0.5944872
n07849336_20909.jpg,memcat,0.545454545454545
n07574602_27493.jpg,memcat,0.862745098039216
00012182.jpg,lamem,0.6076718
n09472597_14301.jpg,memcat,0.612244897959184
00033708.jpg,lamem,0.5955642
00031844.jpg,lamem,0.8544274
00006662.jpg,lamem,0.8140022
00022255.jpg,lamem,0.7083802
sun_ajwmjxibjslekjap.jpg,figrim,0.6075949367088608
00053795.jpg,lamem,0.7548074
00025589.jpg,lamem,0.7430426
00010795.jpg,lamem,0.651771
00056363.jpg,lamem,0.8671621999999999
00018751.jpg,lamem,0.6464638
00050260.jpg,lamem,0.696488
00044041.jpg,lamem,0.8306242000000001
00058161.jpg,lamem,0.764884
sun_bqfkrpcpakhwiilp.jpg,figrim,0.8507462686567164
00031012.jpg,lamem,0.849601
00039065.jpg,lamem,0.775727
00005861.jpg,lamem,0.8652784
00011737.jpg,lamem,0.7184568
00043437.jpg,lamem,0.6793929999999999
00018321.jpg,lamem,0.5932923999999999
00037762.jpg,lamem,0.7243138
00052496.jpg,lamem,0.7638956
sun_afcsizyyyvbczdzq.jpg,isola,0.8333333134651184
00030242.jpg,lamem,0.8407579999999999
00020340.jpg,lamem,0.706844
000000294925.jpg,memcat,0.789473684210526
00038305.jpg,lamem,0.6266162
00004329.jpg,lamem,0.7752884
n07923748_13164.jpg,memcat,0.89247311827957
00057019.jpg,lamem,0.9085004
00032760.jpg,lamem,0.4648864
sun_acxwxdtwxnxulqqs.jpg,isola,0.675000011920929
00040761.jpg,lamem,0.6981932000000001
00055532.jpg,lamem,0.88702
00027261.jpg,lamem,0.8099342
00032333.jpg,lamem,0.8361428
00007507.jpg,lamem,0.8055382
00057092.jpg,lamem,0.5935286
00008662.jpg,lamem,0.7576364
00057068.jpg,lamem,0.7879286000000001
n07863374_16763.jpg,memcat,0.789473684210526
00025475.jpg,lamem,0.7153602
00017052.jpg,lamem,0.736891
00045866.jpg,lamem,0.7239422
00037471.jpg,lamem,0.6784544
00012710.jpg,lamem,0.6021646
000000397309.jpg,memcat,0.60377358490566
00054555.jpg,lamem,0.7689808
00043439.jpg,lamem,0.8422556
00052109.jpg,lamem,0.8129468
00047333.jpg,lamem,0.8622078
sun_axarcshsnqsefemx.jpg,isola,0.6666666865348816
00010236.jpg,lamem,0.822138
00039226.jpg,lamem,0.7236112
00028161.jpg,lamem,0.9039326
00002788.jpg,lamem,0.7589958
00026741.jpg,lamem,0.5819606
00030834.jpg,lamem,0.6524644
00058445.jpg,lamem,0.8105814
00016655.jpg,lamem,0.5709402
00000379.jpg,lamem,0.4093312
00022691.jpg,lamem,0.841231
00056287.jpg,lamem,0.8606204
00050306.jpg,lamem,0.861137
00026242.jpg,lamem,0.8024584000000001
00001116.jpg,lamem,0.7992208
sun_aulusxykphxgwdtw.jpg,figrim,0.92
n07574602_24859.jpg,memcat,0.854545454545454
00051838.jpg,lamem,0.5868789999999999
00040914.jpg,lamem,0.6999776000000001
00030664.jpg,lamem,0.7498115999999999
00030195.jpg,lamem,0.8785004000000001
00042107.jpg,lamem,0.6757122
sun_apkofvbpiueutjgo.jpg,memcat,0.350877192982456
00036035.jpg,lamem,0.5210148
00047876.jpg,lamem,0.8123646000000001
00003313.jpg,lamem,0.7408208000000001
00041301.jpg,lamem,0.8969576
00019005.jpg,lamem,0.800929
00058021.jpg,lamem,0.8046504000000001
00057632.jpg,lamem,0.7723666
00000355.jpg,lamem,0.6736616
00043698.jpg,lamem,0.7445936
00020834.jpg,lamem,0.7190932
n07838073_12046.jpg,memcat,0.920792079207921
00041120.jpg,lamem,0.7780846
00046925.jpg,lamem,0.7663462
00005202.jpg,lamem,0.8671624
00017141.jpg,lamem,0.8841433999999999
sun_awxdlhebrrhekwmx.jpg,figrim,0.7866666666666666
00000924.jpg,lamem,0.7462340000000001
00012612.jpg,lamem,0.6513014
00057400.jpg,lamem,0.9565994
00037867.jpg,lamem,0.3817245999999999
00056472.jpg,lamem,0.7965168
00038316.jpg,lamem,0.6503068
00034028.jpg,lamem,0.783927
00008134.jpg,lamem,0.8383654
00035693.jpg,lamem,0.7184482
00006270.jpg,lamem,0.6710916
00032557.jpg,lamem,0.5077096
00056663.jpg,lamem,0.6631354
b5d328a10a792d7e.jpg,memcat,0.727272727272727
00057716.jpg,lamem,0.7760186
00012954.jpg,lamem,0.8716452
00024365.jpg,lamem,0.6803986
000000404602.jpg,memcat,0.92156862745098
00052266.jpg,lamem,0.803599
00046715.jpg,lamem,0.717141
000000482910.jpg,memcat,0.76530612244898
n07929519_35665.jpg,memcat,0.821428571428571
00017640.jpg,lamem,0.7180354
n07574602_24053.jpg,memcat,0.854368932038835
00024584.jpg,lamem,0.9086558
00013100.jpg,lamem,0.7663576
00045556.jpg,lamem,0.585387
00004069.jpg,lamem,0.5968684
00037129.jpg,lamem,0.8327378
00042544.jpg,lamem,0.6429072
00002302.jpg,lamem,0.7114984
00057535.jpg,lamem,0.6077482
n02129165_1244.jpg,memcat,0.89873417721519
00024735.jpg,lamem,0.5934168000000001
n03541923_565.jpg,memcat,0.776699029126214
sun_amwiwefdmxdztyam.jpg,figrim,0.746268656716418
00018802.jpg,lamem,0.872766
00055079.jpg,lamem,0.7448902000000001
n07693725_1396.jpg,memcat,0.943396226415094
sun_aefpssjdhiqecqkm.jpg,isola,0.5909090638160706
00036715.jpg,lamem,0.9425858
n02432983_5356.jpg,memcat,0.679012345679012
00026409.jpg,lamem,0.896835
00023521.jpg,lamem,0.9449352
00049144.jpg,lamem,0.8673428
00040740.jpg,lamem,0.6454236
00058096.jpg,lamem,0.8319431999999999
00013653.jpg,lamem,0.747358
00017199.jpg,lamem,0.8158418
00014051.jpg,lamem,0.5297232000000001
00042925.jpg,lamem,0.8431774000000001
sun_aafbwenfgnftruiu.jpg,isola,0.6129032373428345
00009555.jpg,lamem,0.8904565999999999
00021991.jpg,lamem,0.862717
00010338.jpg,lamem,0.9896824
00010384.jpg,lamem,0.787451
n09472597_8510.jpg,memcat,0.660714285714286
00056751.jpg,lamem,0.614192
sun_bswufzcqfgifnykp.jpg,figrim,0.9733333333333334
00053096.jpg,lamem,0.8298553999999999
00004637.jpg,lamem,0.8684966
00020414.jpg,lamem,0.8650793999999999
00006365.jpg,lamem,0.6080038
00014587.jpg,lamem,0.6710898000000001
00023849.jpg,lamem,0.8588602
00047153.jpg,lamem,0.7453734000000001
00000444.jpg,lamem,0.7858386
00026455.jpg,lamem,0.7833474
00051734.jpg,lamem,0.8429484
00011046.jpg,lamem,0.649203
00039120.jpg,lamem,0.6204056
00025484.jpg,lamem,0.8439717999999999
00020128.jpg,lamem,0.7863934
00054000.jpg,lamem,0.753184
000000373021.jpg,memcat,0.75
00039969.jpg,lamem,0.7351826
00013416.jpg,lamem,0.8822735999999999
00004839.jpg,lamem,0.8593031999999999
00032247.jpg,lamem,0.8523814
00004284.jpg,lamem,0.8041054000000001
00017750.jpg,lamem,0.660671
00025124.jpg,lamem,0.8977731999999999
00057217.jpg,lamem,0.7570908000000001
00045374.jpg,lamem,0.741826
00049516.jpg,lamem,0.809306
00045809.jpg,lamem,0.837556
00043757.jpg,lamem,0.7819382
00004537.jpg,lamem,0.725352
sun_avhyrilnnraaehjr.jpg,isola,0.7857142686843872
00056031.jpg,lamem,0.5991968
sun_anecotizaoyryhrv.jpg,figrim,0.5833333333333334
00010984.jpg,lamem,0.8559562
n01846331_471.jpg,memcat,0.741666666666667
00030890.jpg,lamem,0.8443308
00043638.jpg,lamem,0.766586
00014163.jpg,lamem,0.7979065999999999
00043380.jpg,lamem,0.796241
00051924.jpg,lamem,0.8203234
00048347.jpg,lamem,0.7382246
00009615.jpg,lamem,0.6624753999999999
00040044.jpg,lamem,0.8455926
00035116.jpg,lamem,0.8140826000000001
00046897.jpg,lamem,0.6735906
00030318.jpg,lamem,0.7579376
00001691.jpg,lamem,0.8805935999999999
sun_aimafjvqvgcizssk.jpg,figrim,0.6746987951807228
00043603.jpg,lamem,0.715355
000000267556.jpg,memcat,0.75
00029557.jpg,lamem,0.7071368
00052650.jpg,lamem,0.890998
00043223.jpg,lamem,0.768072
00055375.jpg,lamem,0.866464
00058496.jpg,lamem,0.8031076
00002229.jpg,lamem,0.6182386
00001678.jpg,lamem,0.7042998
00038126.jpg,lamem,0.6133686
00015968.jpg,lamem,0.865362
00020158.jpg,lamem,0.8914828
00044762.jpg,lamem,0.552644
00042088.jpg,lamem,0.7519638000000001
00018596.jpg,lamem,0.780643
00008275.jpg,lamem,0.4662288
00001306.jpg,lamem,0.3912652
00038017.jpg,lamem,0.7962978
00010511.jpg,lamem,0.7743338
00048429.jpg,lamem,0.5600304
00042899.jpg,lamem,0.9237148
00037231.jpg,lamem,0.6269020000000001
n09303008_26126.jpg,memcat,0.520408163265306
00033489.jpg,lamem,0.8181575999999999
00057322.jpg,lamem,0.7286706
00023882.jpg,lamem,0.9655182
00003771.jpg,lamem,0.7852560000000001
00017669.jpg,lamem,0.546885
00012308.jpg,lamem,0.656209
n04166281_2596.jpg,memcat,0.743362831858407
465e10af9b6e3ef5.jpg,memcat,0.693693693693694
00025615.jpg,lamem,0.5499856000000001
00000626.jpg,lamem,0.8880214000000001
00003023.jpg,lamem,0.8954527999999999
sun_awyapgcdyrmtucgy.jpg,figrim,0.6585365853658537
e6e51c195b296dff.jpg,memcat,0.767676767676768
00012758.jpg,lamem,0.7964974
00009072.jpg,lamem,0.5068075999999999
00041016.jpg,lamem,0.7218956000000001
00032061.jpg,lamem,0.8797596000000001
00043708.jpg,lamem,0.7804766
00039033.jpg,lamem,0.6830695999999999
00031436.jpg,lamem,0.8526210000000001
00044435.jpg,lamem,0.5071796
sun_asatxpkpcyudrxxu.jpg,isola,0.6666666865348816
000000272008.jpg,memcat,0.87378640776699
00006488.jpg,lamem,0.7938094
00024888.jpg,lamem,0.737627
00042460.jpg,lamem,0.5460984
00010532.jpg,lamem,0.8042482
n02932891_9585.jpg,memcat,0.711340206185567
00052844.jpg,lamem,0.8152456000000001
00004181.jpg,lamem,0.9463232
00014065.jpg,lamem,0.5216978
00053109.jpg,lamem,0.740529
00023368.jpg,lamem,0.8216706
n07720875_8705.jpg,memcat,0.887640449438202
sun_afchgswfseqvhxxf.jpg,isola,0.5301204919815063
n07711569_4905.jpg,memcat,0.912621359223301
00007196.jpg,lamem,0.628888
000000004936.jpg,memcat,0.737373737373737
00007877.jpg,lamem,0.7033524
n04166281_73.jpg,memcat,0.777777777777778
00057527.jpg,lamem,0.9065968
00030771.jpg,lamem,0.8296808
00013683.jpg,lamem,0.7597556
00053305.jpg,lamem,0.8301918
00013606.jpg,lamem,0.632003
00005957.jpg,lamem,0.8592198
00007492.jpg,lamem,0.7717499999999999
sun_dmadxkpanqgiwhnh.jpg,isola,0.5569620132446289
00027656.jpg,lamem,0.7596004
00057920.jpg,lamem,0.7995248
93817e876146e69b.jpg,memcat,0.873684210526316
00012665.jpg,lamem,0.6973830000000001
n02431628_6756.jpg,memcat,0.824175824175824
00023624.jpg,lamem,0.8018689999999999
00053437.jpg,lamem,0.9192784
00031359.jpg,lamem,0.7584875999999999
00046979.jpg,lamem,0.6805496
00044155.jpg,lamem,0.7857172
00042944.jpg,lamem,0.7355746
00024482.jpg,lamem,0.8548576000000001
00040407.jpg,lamem,0.8586612
sun_bfpaqdemyawwwahn.jpg,figrim,0.4393939393939394
00036520.jpg,lamem,0.770495
42f4b58b21cbe526.jpg,memcat,0.853658536585366
00052596.jpg,lamem,0.7410114
sun_bczyqzyzsjxpyiiz.jpg,figrim,0.7349397590361446
00003843.jpg,lamem,0.8458114
00056071.jpg,lamem,0.9132142
00003280.jpg,lamem,0.8632628
00038910.jpg,lamem,0.6979454
00051302.jpg,lamem,0.6178994
00048432.jpg,lamem,0.8409386
n03541923_3691.jpg,memcat,0.762886597938144
00047815.jpg,lamem,0.6544576
00036630.jpg,lamem,0.6449792000000001
n01811909_310.jpg,memcat,0.643564356435644
00057188.jpg,lamem,0.95084
00016330.jpg,lamem,0.8351995999999999
n02450034_11046.jpg,memcat,0.716814159292035
00013134.jpg,lamem,0.7165748
00033290.jpg,lamem,0.7002006
00008774.jpg,lamem,0.6742688
sun_aabfwjjrigojioyo.jpg,isola,0.7948718070983887
n03670208_4680.jpg,memcat,0.867924528301887
00048930.jpg,lamem,0.8420194000000001
00042933.jpg,lamem,0.8125667999999999
00008019.jpg,lamem,0.7718482
00023845.jpg,lamem,0.6611066
00043574.jpg,lamem,0.7656398
sun_aqolqzaeomwpdrma.jpg,isola,0.6987951993942261
00035324.jpg,lamem,0.6048718
00005593.jpg,lamem,0.5176578000000001
00048579.jpg,lamem,0.856418
00057180.jpg,lamem,0.8682269999999999
00045491.jpg,lamem,0.8527598
000000522703.jpg,memcat,0.857142857142857
00017724.jpg,lamem,0.5626477999999999
00004568.jpg,lamem,0.8364153999999999
00013775.jpg,lamem,0.6826354
00050741.jpg,lamem,0.8725966
00034439.jpg,lamem,0.6652584
00023789.jpg,lamem,0.7732666
00005754.jpg,lamem,0.7107322
00033629.jpg,lamem,0.8638467999999999
00014638.jpg,lamem,0.6944012
00038662.jpg,lamem,0.564811
53e5bad051a9bbeb.jpg,memcat,0.882978723404255
00050948.jpg,lamem,0.8237642
00007825.jpg,lamem,0.715183
sun_aotcbqxkungjmspm.jpg,isola,0.7362637519836426
00047109.jpg,lamem,0.7718844
00021663.jpg,lamem,0.6544686
000000145935.jpg,memcat,0.852941176470588
00018166.jpg,lamem,0.8193284000000001
00035621.jpg,lamem,0.546052
00016756.jpg,lamem,0.784788
00008369.jpg,lamem,0.7734888
sun_btxbetsunlpwrnhs.jpg,figrim,0.4415584415584415
00012684.jpg,lamem,0.8242072
00044338.jpg,lamem,0.6978988
sun_aezwbvhlalnojnhr.jpg,figrim,0.4202898550724637
00025036.jpg,lamem,0.6763518
00037266.jpg,lamem,0.5918713999999999
00044566.jpg,lamem,0.612479
00033144.jpg,lamem,0.9172196
00056560.jpg,lamem,0.8193654
n01514668_3668.jpg,memcat,0.854700854700855
n04349306_3389.jpg,memcat,0.853658536585366
00038008.jpg,lamem,0.7155288000000001
00022945.jpg,lamem,0.8692456
00058323.jpg,lamem,0.834285
